POD,DATA,ORA,FL_ORA_LEGALE,CONSUMO_ATTIVA_PRELEVATA,CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA,POTENZA_MASSIMA,TIPO_DATO
IT012E00491824;20191115;020000;+01;133.1;66.0;;E;
IT012E00491824;20191115;021500;+01;133.1;66.0;;E;
IT012E00491824;20191115;023000;+01;133.1;66.0;;E;
IT012E00491824;20191115;024500;+01;133.65;66.55;;E;
IT012E00491824;20191115;030000;+01;133.65;66.0;;E;
IT012E00491824;20191115;031500;+01;133.1;66.0;;E;
IT012E00491824;20191115;033000;+01;133.1;66.55;;E;
IT012E00491824;20191115;034500;+01;133.65;66.0;;E;
IT012E00491824;20191115;040000;+01;133.1;66.55;;E;
IT012E00491824;20191115;041500;+01;133.65;67.1;;E;
IT012E00491824;20191115;043000;+01;133.65;66.55;;E;
IT012E00491824;20191115;044500;+01;133.1;66.0;;E;
IT012E00491824;20191115;050000;+01;133.1;66.0;;E;
IT012E00491824;20191115;051500;+01;133.1;66.0;;E;
IT012E00491824;20191115;053000;+01;133.65;65.45;;E;
IT012E00491824;20191115;054500;+01;134.2;65.45;;E;
IT012E00491824;20191115;060000;+01;133.65;64.9;;E;
IT012E00491824;20191115;061500;+01;134.75;66.55;;E;
IT012E00491824;20191115;063000;+01;133.65;63.8;;E;
IT012E00491824;20191115;064500;+01;132.55;61.6;;E;
IT012E00491824;20191115;070000;+01;144.65;64.35;;E;
IT012E00491824;20191115;071500;+01;155.1;70.4;;E;
IT012E00491824;20191115;073000;+01;171.6;75.35;;E;
IT012E00491824;20191115;074500;+01;180.4;77.0;;E;
IT012E00491824;20191115;080000;+01;184.25;80.3;;E;
IT012E00491824;20191115;081500;+01;188.65;81.4;;E;
IT012E00491824;20191115;083000;+01;190.85;80.3;;E;
IT012E00491824;20191115;084500;+01;190.85;81.95;;E;
IT012E00491824;20191115;090000;+01;190.3;80.3;;E;
IT012E00491824;20191115;091500;+01;191.95;82.5;;E;
IT012E00491824;20191115;093000;+01;191.4;82.5;;E;
IT012E00491824;20191115;094500;+01;193.6;81.95;;E;
IT012E00491824;20191115;100000;+01;196.9;81.95;;E;
IT012E00491824;20191115;101500;+01;194.15;80.85;;E;
IT012E00491824;20191115;103000;+01;189.75;78.65;;E;
IT012E00491824;20191115;104500;+01;190.85;75.9;;E;
IT012E00491824;20191115;110000;+01;189.75;75.9;;E;
IT012E00491824;20191115;111500;+01;191.4;74.8;;E;
IT012E00491824;20191115;113000;+01;193.6;77.0;;E;
IT012E00491824;20191115;114500;+01;194.15;77.55;;E;
IT012E00491824;20191115;120000;+01;193.05;78.1;;E;
IT012E00491824;20191115;121500;+01;193.05;78.1;;E;
IT012E00491824;20191115;123000;+01;192.5;79.2;;E;
IT012E00491824;20191115;124500;+01;190.85;78.65;;E;
IT012E00491824;20191115;130000;+01;189.75;77.55;;E;
IT012E00491824;20191115;131500;+01;188.1;78.65;;E;
IT012E00491824;20191115;133000;+01;187.55;77.0;;E;
IT012E00491824;20191115;134500;+01;183.7;77.0;;E;
IT012E00491824;20191115;140000;+01;186.45;77.0;;E;
IT012E00491824;20191115;141500;+01;186.45;75.35;;E;
IT012E00491824;20191115;143000;+01;181.5;73.7;;E;
IT012E00491824;20191115;144500;+01;179.85;73.15;;E;
IT012E00491824;20191115;150000;+01;178.75;73.15;;E;
IT012E00491824;20191115;151500;+01;175.45;72.6;;E;
IT012E00491824;20191115;153000;+01;171.05;72.05;;E;
IT012E00491824;20191115;154500;+01;169.95;71.5;;E;
IT012E00491824;20191115;160000;+01;168.3;70.4;;E;
IT012E00491824;20191115;161500;+01;165.55;69.85;;E;
IT012E00491824;20191115;163000;+01;164.45;69.85;;E;
IT012E00491824;20191115;164500;+01;159.5;68.75;;E;
IT012E00491824;20191115;170000;+01;157.3;68.75;;E;
IT012E00491824;20191115;171500;+01;155.1;67.1;;E;
IT012E00491824;20191115;173000;+01;154.0;68.75;;E;
IT012E00491824;20191115;174500;+01;150.7;67.1;;E;
IT012E00491824;20191115;180000;+01;149.6;67.1;;E;
IT012E00491824;20191115;181500;+01;145.2;65.45;;E;
IT012E00491824;20191115;183000;+01;143.55;65.45;;E;
IT012E00491824;20191115;184500;+01;143.0;66.0;;E;
IT012E00491824;20191115;190000;+01;140.8;65.45;;E;
IT012E00491824;20191115;191500;+01;138.6;63.8;;E;
IT012E00491824;20191115;193000;+01;136.95;65.45;;E;
IT012E00491824;20191115;194500;+01;134.2;63.8;;E;
IT012E00491824;20191115;200000;+01;133.1;63.8;;E;
IT012E00491824;20191115;201500;+01;132.0;63.25;;E;
IT012E00491824;20191115;203000;+01;132.55;63.25;;E;
IT012E00491824;20191115;204500;+01;132.0;63.8;;E;
IT012E00491824;20191115;210000;+01;131.45;62.7;;E;
IT012E00491824;20191115;211500;+01;131.45;62.7;;E;
IT012E00491824;20191115;213000;+01;131.45;63.25;;E;
IT012E00491824;20191115;214500;+01;130.9;63.8;;E;
IT012E00491824;20191115;220000;+01;127.6;64.35;;E;
IT012E00491824;20191115;221500;+01;124.85;59.95;;E;
IT012E00491824;20191115;223000;+01;125.95;62.15;;E;
IT012E00491824;20191115;224500;+01;125.95;59.95;;E;
IT012E00491824;20191115;230000;+01;125.4;58.3;;E;
IT012E00491824;20191115;231500;+01;126.5;59.4;;E;
IT012E00491824;20191115;233000;+01;125.95;58.85;;E;
IT012E00491824;20191115;234500;+01;126.5;59.4;;E;
IT012E00491824;20191116;000000;+01;126.5;59.95;;E;
IT012E00491824;20191116;001500;+01;126.5;59.95;;E;
IT012E00491824;20191116;003000;+01;126.5;60.5;;E;
IT012E00491824;20191116;004500;+01;126.5;60.5;;E;
IT012E00491824;20191116;010000;+01;125.95;60.5;;E;
IT012E00491824;20191116;011500;+01;125.95;60.5;;E;
IT012E00491824;20191116;013000;+01;125.95;60.5;;E;
IT012E00491824;20191116;014500;+01;125.4;59.95;;E;
IT012E00491824;20191116;020000;+01;125.95;61.05;;E;
IT012E00491824;20191116;021500;+01;125.4;58.3;;E;
IT012E00491824;20191116;023000;+01;123.75;56.65;;E;
IT012E00491824;20191116;024500;+01;124.85;57.2;;E;
IT012E00491824;20191116;030000;+01;124.3;57.2;;E;
IT012E00491824;20191116;031500;+01;124.3;57.2;;E;
IT012E00491824;20191116;033000;+01;124.3;57.75;;E;
IT012E00491824;20191116;034500;+01;124.85;57.75;;E;
IT012E00491824;20191116;040000;+01;124.3;57.2;;E;
IT012E00491824;20191116;041500;+01;123.75;57.2;;E;
IT012E00491824;20191116;043000;+01;124.85;57.2;;E;
IT012E00491824;20191116;044500;+01;123.75;56.65;;E;
IT012E00491824;20191116;050000;+01;124.85;57.2;;E;
IT012E00491824;20191116;051500;+01;124.3;57.2;;E;
IT012E00491824;20191116;053000;+01;124.3;57.2;;E;
IT012E00491824;20191116;054500;+01;124.3;56.65;;E;
IT012E00491824;20191116;060000;+01;124.85;56.1;;E;
IT012E00491824;20191116;061500;+01;124.85;55.55;;E;
IT012E00491824;20191116;063000;+01;124.85;55.55;;E;
IT012E00491824;20191116;064500;+01;124.3;55.55;;E;
IT012E00491824;20191116;070000;+01;125.4;57.75;;E;
IT012E00491824;20191116;071500;+01;125.95;57.2;;E;
IT012E00491824;20191116;073000;+01;130.35;61.05;;E;
IT012E00491824;20191116;074500;+01;130.9;61.05;;E;
IT012E00491824;20191116;080000;+01;130.35;59.95;;E;
IT012E00491824;20191116;081500;+01;131.45;62.15;;E;
IT012E00491824;20191116;083000;+01;134.2;64.35;;E;
IT012E00491824;20191116;084500;+01;135.3;65.45;;E;
IT012E00491824;20191116;090000;+01;136.4;64.9;;E;
IT012E00491824;20191116;091500;+01;137.5;66.55;;E;
IT012E00491824;20191116;093000;+01;137.5;64.9;;E;
IT012E00491824;20191116;094500;+01;138.6;66.55;;E;
IT012E00491824;20191116;100000;+01;138.05;64.35;;E;
IT012E00491824;20191116;101500;+01;138.6;65.45;;E;
IT012E00491824;20191116;103000;+01;138.6;65.45;;E;
IT012E00491824;20191116;104500;+01;138.6;66.55;;E;
IT012E00491824;20191116;110000;+01;139.7;67.65;;E;
IT012E00491824;20191116;111500;+01;139.15;66.55;;E;
IT012E00491824;20191116;113000;+01;140.25;68.2;;E;
IT012E00491824;20191116;114500;+01;138.6;66.0;;E;
IT012E00491824;20191116;120000;+01;138.05;66.0;;E;
IT012E00491824;20191116;121500;+01;138.6;66.55;;E;
IT012E00491824;20191116;123000;+01;138.05;67.1;;E;
IT012E00491824;20191116;124500;+01;138.6;67.1;;E;
IT012E00491824;20191116;130000;+01;138.05;68.2;;E;
IT012E00491824;20191116;131500;+01;136.4;65.45;;E;
IT012E00491824;20191116;133000;+01;133.1;62.7;;E;
IT012E00491824;20191116;134500;+01;131.45;61.6;;E;
IT012E00491824;20191116;140000;+01;131.45;61.6;;E;
IT012E00491824;20191116;141500;+01;132.0;61.6;;E;
IT012E00491824;20191116;143000;+01;131.45;61.05;;E;
IT012E00491824;20191116;144500;+01;131.45;61.05;;E;
IT012E00491824;20191116;150000;+01;131.45;61.6;;E;
IT012E00491824;20191116;151500;+01;131.45;61.6;;E;
IT012E00491824;20191116;153000;+01;131.45;61.05;;E;
IT012E00491824;20191116;154500;+01;131.45;61.6;;E;
IT012E00491824;20191116;160000;+01;132.55;61.6;;E;
IT012E00491824;20191116;161500;+01;130.9;60.5;;E;
IT012E00491824;20191116;163000;+01;130.9;59.95;;E;
IT012E00491824;20191116;164500;+01;130.35;59.95;;E;
IT012E00491824;20191116;170000;+01;130.35;58.85;;E;
IT012E00491824;20191116;171500;+01;130.9;59.95;;E;
IT012E00491824;20191116;173000;+01;132.0;63.25;;E;
IT012E00491824;20191116;174500;+01;131.45;63.25;;E;
IT012E00491824;20191116;180000;+01;127.6;63.25;;E;
IT012E00491824;20191116;181500;+01;127.6;63.25;;E;
IT012E00491824;20191116;183000;+01;127.6;63.25;;E;
IT012E00491824;20191116;184500;+01;127.6;63.8;;E;
IT012E00491824;20191116;190000;+01;127.6;63.25;;E;
IT012E00491824;20191116;191500;+01;127.05;63.25;;E;
IT012E00491824;20191116;193000;+01;127.6;63.25;;E;
IT012E00491824;20191116;194500;+01;127.6;64.35;;E;
IT012E00491824;20191116;200000;+01;127.6;64.9;;E;
IT012E00491824;20191116;201500;+01;127.05;63.25;;E;
IT012E00491824;20191116;203000;+01;127.05;61.6;;E;
IT012E00491824;20191116;204500;+01;126.5;61.05;;E;
IT012E00491824;20191116;210000;+01;126.5;62.15;;E;
IT012E00491824;20191116;211500;+01;127.05;62.7;;E;
IT012E00491824;20191116;213000;+01;127.05;63.25;;E;
IT012E00491824;20191116;214500;+01;126.5;62.7;;E;
IT012E00491824;20191116;220000;+01;128.15;63.8;;E;
IT012E00491824;20191116;221500;+01;126.5;63.25;;E;
IT012E00491824;20191116;223000;+01;127.6;64.35;;E;
IT012E00491824;20191116;224500;+01;127.6;63.8;;E;
IT012E00491824;20191116;230000;+01;127.6;64.35;;E;
IT012E00491824;20191116;231500;+01;127.05;64.35;;E;
IT012E00491824;20191116;233000;+01;126.5;62.15;;E;
IT012E00491824;20191116;234500;+01;125.95;61.05;;E;
IT012E00491824;20191117;000000;+01;125.95;60.5;;E;
IT012E00491824;20191117;001500;+01;125.95;61.05;;E;
IT012E00491824;20191117;003000;+01;126.5;61.6;;E;
IT012E00491824;20191117;004500;+01;125.95;61.6;;E;
IT012E00491824;20191117;010000;+01;125.4;62.15;;E;
IT012E00491824;20191117;011500;+01;125.4;62.15;;E;
IT012E00491824;20191117;013000;+01;125.4;61.6;;E;
IT012E00491824;20191117;014500;+01;125.95;62.7;;E;
IT012E00491824;20191117;020000;+01;125.95;62.7;;E;
IT012E00491824;20191117;021500;+01;126.5;63.25;;E;
IT012E00491824;20191117;023000;+01;126.5;63.8;;E;
IT012E00491824;20191117;024500;+01;125.95;63.25;;E;
IT012E00491824;20191117;030000;+01;126.5;64.35;;E;
IT012E00491824;20191117;031500;+01;127.05;63.8;;E;
IT012E00491824;20191117;033000;+01;126.5;64.35;;E;
IT012E00491824;20191117;034500;+01;126.5;63.8;;E;
IT012E00491824;20191117;040000;+01;126.5;64.35;;E;
IT012E00491824;20191117;041500;+01;126.5;63.8;;E;
IT012E00491824;20191117;043000;+01;125.95;63.8;;E;
IT012E00491824;20191117;044500;+01;126.5;63.8;;E;
IT012E00491824;20191117;050000;+01;126.5;63.25;;E;
IT012E00491824;20191117;051500;+01;125.95;63.25;;E;
IT012E00491824;20191117;053000;+01;125.4;62.15;;E;
IT012E00491824;20191117;054500;+01;125.95;63.25;;E;
IT012E00491824;20191117;060000;+01;127.05;62.15;;E;
IT012E00491824;20191117;061500;+01;126.5;61.6;;E;
IT012E00491824;20191117;063000;+01;126.5;61.6;;E;
IT012E00491824;20191117;064500;+01;126.5;61.6;;E;
IT012E00491824;20191117;070000;+01;125.95;61.05;;E;
IT012E00491824;20191117;071500;+01;125.95;60.5;;E;
IT012E00491824;20191117;073000;+01;126.5;61.05;;E;
IT012E00491824;20191117;074500;+01;125.4;61.05;;E;
IT012E00491824;20191117;080000;+01;125.95;60.5;;E;
IT012E00491824;20191117;081500;+01;125.4;59.95;;E;
IT012E00491824;20191117;083000;+01;125.4;60.5;;E;
IT012E00491824;20191117;084500;+01;125.4;59.4;;E;
IT012E00491824;20191117;090000;+01;124.85;59.4;;E;
IT012E00491824;20191117;091500;+01;125.4;59.4;;E;
IT012E00491824;20191117;093000;+01;125.95;61.6;;E;
IT012E00491824;20191117;094500;+01;127.05;62.7;;E;
IT012E00491824;20191117;100000;+01;125.95;62.15;;E;
IT012E00491824;20191117;101500;+01;125.95;61.6;;E;
IT012E00491824;20191117;103000;+01;125.4;61.05;;E;
IT012E00491824;20191117;104500;+01;125.95;61.05;;E;
IT012E00491824;20191117;110000;+01;125.95;61.6;;E;
IT012E00491824;20191117;111500;+01;125.95;61.05;;E;
IT012E00491824;20191117;113000;+01;125.95;61.6;;E;
IT012E00491824;20191117;114500;+01;125.4;61.05;;E;
IT012E00491824;20191117;120000;+01;125.4;60.5;;E;
IT012E00491824;20191117;121500;+01;125.4;61.05;;E;
IT012E00491824;20191117;123000;+01;126.5;61.6;;E;
IT012E00491824;20191117;124500;+01;125.95;61.6;;E;
IT012E00491824;20191117;130000;+01;126.5;61.6;;E;
IT012E00491824;20191117;131500;+01;126.5;61.6;;E;
IT012E00491824;20191117;133000;+01;125.95;62.15;;E;
IT012E00491824;20191117;134500;+01;126.5;62.15;;E;
IT012E00491824;20191117;140000;+01;127.05;62.15;;E;
IT012E00491824;20191117;141500;+01;126.5;62.7;;E;
IT012E00491824;20191117;143000;+01;127.05;62.15;;E;
IT012E00491824;20191117;144500;+01;126.5;62.7;;E;
IT012E00491824;20191117;150000;+01;126.5;62.15;;E;
IT012E00491824;20191117;151500;+01;126.5;62.15;;E;
IT012E00491824;20191117;153000;+01;125.95;62.15;;E;
IT012E00491824;20191117;154500;+01;127.05;62.7;;E;
IT012E00491824;20191117;160000;+01;126.5;62.15;;E;
IT012E00491824;20191117;161500;+01;125.95;61.05;;E;
IT012E00491824;20191117;163000;+01;125.95;61.6;;E;
IT012E00491824;20191117;164500;+01;125.4;61.05;;E;
IT012E00491824;20191117;170000;+01;125.4;59.95;;E;
IT012E00491824;20191117;171500;+01;124.85;59.95;;E;
IT012E00491824;20191117;173000;+01;125.4;59.95;;E;
IT012E00491824;20191117;174500;+01;125.4;61.05;;E;
IT012E00491824;20191117;180000;+01;125.95;61.05;;E;
IT012E00491824;20191117;181500;+01;125.95;61.05;;E;
IT012E00491824;20191117;183000;+01;125.95;61.05;;E;
IT012E00491824;20191117;184500;+01;125.4;61.05;;E;
IT012E00491824;20191117;190000;+01;125.4;60.5;;E;
IT012E00491824;20191117;191500;+01;125.95;60.5;;E;
IT012E00491824;20191117;193000;+01;124.85;61.05;;E;
IT012E00491824;20191117;194500;+01;125.95;61.05;;E;
IT012E00491824;20191117;200000;+01;125.4;60.5;;E;
IT012E00491824;20191117;201500;+01;125.95;61.6;;E;
IT012E00491824;20191117;203000;+01;125.4;61.05;;E;
IT012E00491824;20191117;204500;+01;125.95;61.05;;E;
IT012E00491824;20191117;210000;+01;125.95;62.7;;E;
IT012E00491824;20191117;211500;+01;126.5;62.15;;E;
IT012E00491824;20191117;213000;+01;126.5;62.15;;E;
IT012E00491824;20191117;214500;+01;126.5;63.25;;E;
IT012E00491824;20191117;220000;+01;127.05;63.8;;E;
IT012E00491824;20191117;221500;+01;126.5;63.25;;E;
IT012E00491824;20191117;223000;+01;125.95;63.25;;E;
IT012E00491824;20191117;224500;+01;127.05;63.25;;E;
IT012E00491824;20191117;230000;+01;127.05;63.8;;E;
IT012E00491824;20191117;231500;+01;127.05;63.8;;E;
IT012E00491824;20191117;233000;+01;127.05;64.35;;E;
IT012E00491824;20191117;234500;+01;127.05;63.8;;E;
IT012E00491824;20191118;000000;+01;127.6;64.35;;E;
IT012E00491824;20191118;001500;+01;127.05;64.35;;E;
IT012E00491824;20191118;003000;+01;127.6;64.9;;E;
IT012E00491824;20191118;004500;+01;127.05;64.35;;E;
IT012E00491824;20191118;010000;+01;126.5;64.35;;E;
IT012E00491824;20191118;011500;+01;126.5;64.35;;E;
IT012E00491824;20191118;013000;+01;127.05;64.35;;E;
IT012E00491824;20191118;014500;+01;125.4;62.7;;E;
IT012E00491824;20191118;020000;+01;124.85;61.05;;E;
IT012E00491824;20191118;021500;+01;124.85;61.6;;E;
IT012E00491824;20191118;023000;+01;125.4;61.6;;E;
IT012E00491824;20191118;024500;+01;125.4;61.6;;E;
IT012E00491824;20191118;030000;+01;125.4;61.6;;E;
IT012E00491824;20191118;031500;+01;125.95;62.15;;E;
IT012E00491824;20191118;033000;+01;125.4;62.15;;E;
IT012E00491824;20191118;034500;+01;125.95;62.15;;E;
IT012E00491824;20191118;040000;+01;125.4;62.15;;E;
IT012E00491824;20191118;041500;+01;125.95;61.6;;E;
IT012E00491824;20191118;043000;+01;124.85;61.6;;E;
IT012E00491824;20191118;044500;+01;125.4;61.05;;E;
IT012E00491824;20191118;050000;+01;124.85;60.5;;E;
IT012E00491824;20191118;051500;+01;125.4;61.05;;E;
IT012E00491824;20191118;053000;+01;124.85;61.05;;E;
IT012E00491824;20191118;054500;+01;124.85;59.95;;E;
IT012E00491824;20191118;060000;+01;125.95;59.95;;E;
IT012E00491824;20191118;061500;+01;124.85;58.85;;E;
IT012E00491824;20191118;063000;+01;126.5;60.5;;E;
IT012E00491824;20191118;064500;+01;127.05;62.15;;E;
IT012E00491824;20191118;070000;+01;141.9;67.1;;E;
IT012E00491824;20191118;071500;+01;146.3;67.1;;E;
IT012E00491824;20191118;073000;+01;169.4;69.3;;E;
IT012E00491824;20191118;074500;+01;173.8;71.5;;E;
IT012E00491824;20191118;080000;+01;176.0;74.25;;E;
IT012E00491824;20191118;081500;+01;179.3;75.35;;E;
IT012E00491824;20191118;083000;+01;182.05;77.0;;E;
IT012E00491824;20191118;084500;+01;182.6;75.9;;E;
IT012E00491824;20191118;090000;+01;181.5;76.45;;E;
IT012E00491824;20191118;091500;+01;178.75;76.45;;E;
IT012E00491824;20191118;093000;+01;178.75;77.0;;E;
IT012E00491824;20191118;094500;+01;186.45;77.55;;E;
IT012E00491824;20191118;100000;+01;187.0;78.65;;E;
IT012E00491824;20191118;101500;+01;189.75;79.2;;E;
IT012E00491824;20191118;103000;+01;190.85;77.55;;E;
IT012E00491824;20191118;104500;+01;189.75;78.1;;E;
IT012E00491824;20191118;110000;+01;187.0;76.45;;E;
IT012E00491824;20191118;111500;+01;188.1;75.9;;E;
IT012E00491824;20191118;113000;+01;196.35;76.45;;E;
IT012E00491824;20191118;114500;+01;193.6;76.45;;E;
IT012E00491824;20191118;120000;+01;194.15;79.2;;E;
IT012E00491824;20191118;121500;+01;193.6;77.55;;E;
IT012E00491824;20191118;123000;+01;195.25;77.0;;E;
IT012E00491824;20191118;124500;+01;194.7;77.0;;E;
IT012E00491824;20191118;130000;+01;190.3;77.55;;E;
IT012E00491824;20191118;131500;+01;190.3;76.45;;E;
IT012E00491824;20191118;133000;+01;188.65;75.35;;E;
IT012E00491824;20191118;134500;+01;187.0;75.9;;E;
IT012E00491824;20191118;140000;+01;184.25;74.8;;E;
IT012E00491824;20191118;141500;+01;182.6;74.25;;E;
IT012E00491824;20191118;143000;+01;183.7;75.35;;E;
IT012E00491824;20191118;144500;+01;183.7;74.25;;E;
IT012E00491824;20191118;150000;+01;184.25;74.8;;E;
IT012E00491824;20191118;151500;+01;182.05;74.8;;E;
IT012E00491824;20191118;153000;+01;179.85;74.8;;E;
IT012E00491824;20191118;154500;+01;177.1;72.05;;E;
IT012E00491824;20191118;160000;+01;173.25;69.85;;E;
IT012E00491824;20191118;161500;+01;174.35;73.7;;E;
IT012E00491824;20191118;163000;+01;171.05;72.05;;E;
IT012E00491824;20191118;164500;+01;167.2;72.05;;E;
IT012E00491824;20191118;170000;+01;164.45;69.85;;E;
IT012E00491824;20191118;171500;+01;161.7;70.4;;E;
IT012E00491824;20191118;173000;+01;160.6;70.95;;E;
IT012E00491824;20191118;174500;+01;156.2;69.3;;E;
IT012E00491824;20191118;180000;+01;152.35;67.65;;E;
IT012E00491824;20191118;181500;+01;150.7;67.65;;E;
IT012E00491824;20191118;183000;+01;147.4;67.1;;E;
IT012E00491824;20191118;184500;+01;146.3;63.8;;E;
IT012E00491824;20191118;190000;+01;141.35;61.05;;E;
IT012E00491824;20191118;191500;+01;139.7;62.7;;E;
IT012E00491824;20191118;193000;+01;138.05;62.7;;E;
IT012E00491824;20191118;194500;+01;136.4;62.7;;E;
IT012E00491824;20191118;200000;+01;135.3;62.15;;E;
IT012E00491824;20191118;201500;+01;134.2;59.95;;E;
IT012E00491824;20191118;203000;+01;133.1;61.05;;E;
IT012E00491824;20191118;204500;+01;133.65;61.05;;E;
IT012E00491824;20191118;210000;+01;134.2;62.15;;E;
IT012E00491824;20191118;211500;+01;133.65;61.6;;E;
IT012E00491824;20191118;213000;+01;134.2;62.15;;E;
IT012E00491824;20191118;214500;+01;132.55;61.6;;E;
IT012E00491824;20191118;220000;+01;129.25;62.15;;E;
IT012E00491824;20191118;221500;+01;127.6;59.95;;E;
IT012E00491824;20191118;223000;+01;126.5;57.75;;E;
IT012E00491824;20191118;224500;+01;127.05;55.55;;E;
IT012E00491824;20191118;230000;+01;126.5;54.45;;E;
IT012E00491824;20191118;231500;+01;127.05;54.45;;E;
IT012E00491824;20191118;233000;+01;126.5;53.9;;E;
IT012E00491824;20191118;234500;+01;125.4;52.25;;E;
IT012E00491824;20191119;000000;+01;127.6;55.0;;E;
IT012E00491824;20191119;001500;+01;127.05;55.0;;E;
IT012E00491824;20191119;003000;+01;127.05;55.55;;E;
IT012E00491824;20191119;004500;+01;127.6;56.1;;E;
IT012E00491824;20191119;010000;+01;126.5;56.65;;E;
IT012E00491824;20191119;011500;+01;126.5;56.1;;E;
IT012E00491824;20191119;013000;+01;126.5;56.65;;E;
IT012E00491824;20191119;014500;+01;127.05;57.2;;E;
IT012E00491824;20191119;020000;+01;126.5;56.1;;E;
IT012E00491824;20191119;021500;+01;126.5;56.65;;E;
IT012E00491824;20191119;023000;+01;125.95;56.1;;E;
IT012E00491824;20191119;024500;+01;126.5;56.1;;E;
IT012E00491824;20191119;030000;+01;126.5;56.1;;E;
IT012E00491824;20191119;031500;+01;126.5;56.65;;E;
IT012E00491824;20191119;033000;+01;126.5;56.1;;E;
IT012E00491824;20191119;034500;+01;125.95;56.65;;E;
IT012E00491824;20191119;040000;+01;126.5;56.1;;E;
IT012E00491824;20191119;041500;+01;125.95;55.55;;E;
IT012E00491824;20191119;043000;+01;125.95;56.1;;E;
IT012E00491824;20191119;044500;+01;125.95;56.1;;E;
IT012E00491824;20191119;050000;+01;125.95;55.55;;E;
IT012E00491824;20191119;051500;+01;125.95;56.1;;E;
IT012E00491824;20191119;053000;+01;125.95;55.55;;E;
IT012E00491824;20191119;054500;+01;125.4;55.0;;E;
IT012E00491824;20191119;060000;+01;126.5;54.45;;E;
IT012E00491824;20191119;061500;+01;125.95;53.9;;E;
IT012E00491824;20191119;063000;+01;126.5;55.0;;E;
IT012E00491824;20191119;064500;+01;127.05;54.45;;E;
IT012E00491824;20191119;070000;+01;140.8;57.2;;E;
IT012E00491824;20191119;071500;+01;151.25;60.5;;E;
IT012E00491824;20191119;073000;+01;165.55;65.45;;E;
IT012E00491824;20191119;074500;+01;174.35;68.2;;E;
IT012E00491824;20191119;080000;+01;176.0;69.85;;E;
IT012E00491824;20191119;081500;+01;178.2;73.7;;E;
IT012E00491824;20191119;083000;+01;179.85;75.9;;E;
IT012E00491824;20191119;084500;+01;182.05;74.8;;E;
IT012E00491824;20191119;090000;+01;183.15;74.25;;E;
IT012E00491824;20191119;091500;+01;185.35;75.35;;E;
IT012E00491824;20191119;093000;+01;185.35;75.35;;E;
IT012E00491824;20191119;094500;+01;188.65;75.35;;E;
IT012E00491824;20191119;100000;+01;188.65;75.9;;E;
IT012E00491824;20191119;101500;+01;191.95;75.35;;E;
IT012E00491824;20191119;103000;+01;194.15;78.1;;E;
IT012E00491824;20191119;104500;+01;194.7;77.0;;E;
IT012E00491824;20191119;110000;+01;190.3;76.45;;E;
IT012E00491824;20191119;111500;+01;194.7;77.55;;E;
IT012E00491824;20191119;113000;+01;196.35;77.0;;E;
IT012E00491824;20191119;114500;+01;196.35;75.9;;E;
IT012E00491824;20191119;120000;+01;201.85;79.2;;E;
IT012E00491824;20191119;121500;+01;204.05;83.05;;E;
IT012E00491824;20191119;123000;+01;202.4;81.95;;E;
IT012E00491824;20191119;124500;+01;196.9;80.85;;E;
IT012E00491824;20191119;130000;+01;195.8;81.95;;E;
IT012E00491824;20191119;131500;+01;194.15;82.5;;E;
IT012E00491824;20191119;133000;+01;195.8;83.05;;E;
IT012E00491824;20191119;134500;+01;194.15;82.5;;E;
IT012E00491824;20191119;140000;+01;193.6;83.6;;E;
IT012E00491824;20191119;141500;+01;193.6;84.15;;E;
IT012E00491824;20191119;143000;+01;190.3;82.5;;E;
IT012E00491824;20191119;144500;+01;188.65;80.85;;E;
IT012E00491824;20191119;150000;+01;189.2;79.75;;E;
IT012E00491824;20191119;151500;+01;189.2;79.75;;E;
IT012E00491824;20191119;153000;+01;187.0;77.55;;E;
IT012E00491824;20191119;154500;+01;184.8;76.45;;E;
IT012E00491824;20191119;160000;+01;180.95;75.9;;E;
IT012E00491824;20191119;161500;+01;180.4;75.9;;E;
IT012E00491824;20191119;163000;+01;176.0;74.25;;E;
IT012E00491824;20191119;164500;+01;173.25;73.15;;E;
IT012E00491824;20191119;170000;+01;171.6;74.8;;E;
IT012E00491824;20191119;171500;+01;167.75;72.6;;E;
IT012E00491824;20191119;173000;+01;165.55;72.05;;E;
IT012E00491824;20191119;174500;+01;162.25;72.05;;E;
IT012E00491824;20191119;180000;+01;158.95;72.05;;E;
IT012E00491824;20191119;181500;+01;156.2;71.5;;E;
IT012E00491824;20191119;183000;+01;153.45;70.4;;E;
IT012E00491824;20191119;184500;+01;151.25;70.4;;E;
IT012E00491824;20191119;190000;+01;148.5;72.05;;E;
IT012E00491824;20191119;191500;+01;145.2;69.85;;E;
IT012E00491824;20191119;193000;+01;142.45;69.3;;E;
IT012E00491824;20191119;194500;+01;140.25;66.55;;E;
IT012E00491824;20191119;200000;+01;138.6;64.9;;E;
IT012E00491824;20191119;201500;+01;138.05;64.9;;E;
IT012E00491824;20191119;203000;+01;138.05;64.35;;E;
IT012E00491824;20191119;204500;+01;137.5;64.35;;E;
IT012E00491824;20191119;210000;+01;137.5;64.9;;E;
IT012E00491824;20191119;211500;+01;135.3;60.5;;E;
IT012E00491824;20191119;213000;+01;135.3;60.5;;E;
