POD,DATA,ORA,FL_ORA_LEGALE,CONSUMO_ATTIVA_PRELEVATA,CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA,POTENZA_MASSIMA,TIPO_DATO
IT012E00491824;20201109;164500;+01;124.85;46.2;;E;
IT012E00491824;20201109;170000;+01;123.75;46.75;;E;
IT012E00491824;20201109;171500;+01;122.1;46.2;;E;
IT012E00491824;20201109;173000;+01;122.1;46.75;;E;
IT012E00491824;20201109;174500;+01;121.0;45.65;;E;
IT012E00491824;20201109;180000;+01;119.9;45.1;;E;
IT012E00491824;20201109;181500;+01;119.9;45.1;;E;
IT012E00491824;20201109;183000;+01;118.8;45.1;;E;
IT012E00491824;20201109;184500;+01;118.8;45.65;;E;
IT012E00491824;20201109;190000;+01;118.25;45.1;;E;
IT012E00491824;20201109;191500;+01;117.7;44.55;;E;
IT012E00491824;20201109;193000;+01;118.25;45.1;;E;
IT012E00491824;20201109;194500;+01;118.25;45.1;;E;
IT012E00491824;20201109;200000;+01;117.7;45.1;;E;
IT012E00491824;20201109;201500;+01;118.25;46.2;;E;
IT012E00491824;20201109;203000;+01;117.7;45.65;;E;
IT012E00491824;20201109;204500;+01;118.8;45.65;;E;
IT012E00491824;20201109;210000;+01;118.25;46.75;;E;
IT012E00491824;20201109;211500;+01;117.15;43.45;;E;
IT012E00491824;20201109;213000;+01;116.6;43.45;;E;
IT012E00491824;20201109;214500;+01;116.05;43.45;;E;
IT012E00491824;20201109;220000;+01;112.75;45.1;;E;
IT012E00491824;20201109;221500;+01;112.75;43.45;;E;
IT012E00491824;20201109;223000;+01;112.2;43.45;;E;
IT012E00491824;20201109;224500;+01;112.2;42.9;;E;
IT012E00491824;20201109;230000;+01;112.2;44.0;;E;
IT012E00491824;20201109;231500;+01;112.75;43.45;;E;
IT012E00491824;20201109;233000;+01;112.75;44.55;;E;
IT012E00491824;20201109;234500;+01;112.75;44.0;;E;
IT012E00491824;20201110;000000;+01;112.75;44.0;;E;
IT012E00491824;20201110;001500;+01;112.75;44.55;;E;
IT012E00491824;20201110;003000;+01;112.75;44.0;;E;
IT012E00491824;20201110;004500;+01;112.75;44.0;;E;
IT012E00491824;20201110;010000;+01;112.2;44.55;;E;
IT012E00491824;20201110;011500;+01;112.75;44.55;;E;
IT012E00491824;20201110;013000;+01;111.65;44.55;;E;
IT012E00491824;20201110;014500;+01;112.2;44.55;;E;
IT012E00491824;20201110;020000;+01;112.75;44.55;;E;
IT012E00491824;20201110;021500;+01;111.65;44.55;;E;
IT012E00491824;20201110;023000;+01;112.75;44.55;;E;
IT012E00491824;20201110;024500;+01;112.2;44.55;;E;
IT012E00491824;20201110;030000;+01;112.2;44.55;;E;
IT012E00491824;20201110;031500;+01;112.2;44.55;;E;
IT012E00491824;20201110;033000;+01;111.65;44.0;;E;
IT012E00491824;20201110;034500;+01;112.2;44.0;;E;
IT012E00491824;20201110;040000;+01;111.65;44.55;;E;
IT012E00491824;20201110;041500;+01;112.75;44.0;;E;
IT012E00491824;20201110;043000;+01;111.65;44.0;;E;
IT012E00491824;20201110;044500;+01;112.2;44.0;;E;
IT012E00491824;20201110;050000;+01;111.1;43.45;;E;
IT012E00491824;20201110;051500;+01;111.65;43.45;;E;
IT012E00491824;20201110;053000;+01;111.65;44.0;;E;
IT012E00491824;20201110;054500;+01;111.1;42.35;;E;
IT012E00491824;20201110;060000;+01;111.65;42.35;;E;
IT012E00491824;20201110;061500;+01;112.75;42.9;;E;
IT012E00491824;20201110;063000;+01;113.3;45.1;;E;
IT012E00491824;20201110;064500;+01;113.3;44.55;;E;
IT012E00491824;20201110;070000;+01;114.4;45.65;;E;
IT012E00491824;20201110;071500;+01;115.5;46.75;;E;
IT012E00491824;20201110;073000;+01;120.45;46.75;;E;
IT012E00491824;20201110;074500;+01;120.45;45.65;;E;
IT012E00491824;20201110;080000;+01;122.1;46.2;;E;
IT012E00491824;20201110;081500;+01;124.3;48.4;;E;
IT012E00491824;20201110;083000;+01;124.3;47.3;;E;
IT012E00491824;20201110;084500;+01;123.75;46.75;;E;
IT012E00491824;20201110;090000;+01;124.3;46.75;;E;
IT012E00491824;20201110;091500;+01;123.75;45.65;;E;
IT012E00491824;20201110;093000;+01;124.85;47.3;;E;
IT012E00491824;20201110;094500;+01;128.7;47.3;;E;
IT012E00491824;20201110;100000;+01;128.15;47.3;;E;
IT012E00491824;20201110;101500;+01;126.5;45.1;;E;
IT012E00491824;20201110;103000;+01;127.6;46.75;;E;
IT012E00491824;20201110;104500;+01;127.05;45.65;;E;
IT012E00491824;20201110;110000;+01;126.5;45.65;;E;
IT012E00491824;20201110;111500;+01;126.5;46.2;;E;
IT012E00491824;20201110;113000;+01;127.05;46.75;;E;
IT012E00491824;20201110;114500;+01;127.05;46.75;;E;
IT012E00491824;20201110;120000;+01;128.15;47.3;;E;
IT012E00491824;20201110;121500;+01;127.05;47.3;;E;
IT012E00491824;20201110;123000;+01;127.05;47.85;;E;
IT012E00491824;20201110;124500;+01;125.4;47.3;;E;
IT012E00491824;20201110;130000;+01;127.05;48.4;;E;
IT012E00491824;20201110;131500;+01;126.5;47.85;;E;
IT012E00491824;20201110;133000;+01;127.05;48.95;;E;
IT012E00491824;20201110;134500;+01;125.95;47.3;;E;
IT012E00491824;20201110;140000;+01;127.05;48.4;;E;
IT012E00491824;20201110;141500;+01;126.5;47.3;;E;
IT012E00491824;20201110;143000;+01;124.85;46.2;;E;
IT012E00491824;20201110;144500;+01;125.4;47.85;;E;
IT012E00491824;20201110;150000;+01;126.5;48.4;;E;
IT012E00491824;20201110;151500;+01;127.6;47.3;;E;
IT012E00491824;20201110;153000;+01;125.95;47.3;;E;
IT012E00491824;20201110;154500;+01;125.95;48.4;;E;
IT012E00491824;20201110;160000;+01;124.3;46.75;;E;
IT012E00491824;20201110;161500;+01;125.4;47.3;;E;
IT012E00491824;20201110;163000;+01;123.75;46.2;;E;
IT012E00491824;20201110;164500;+01;124.3;46.2;;E;
IT012E00491824;20201110;170000;+01;123.2;46.75;;E;
IT012E00491824;20201110;171500;+01;122.65;46.2;;E;
IT012E00491824;20201110;173000;+01;122.1;45.65;;E;
IT012E00491824;20201110;174500;+01;121.55;45.65;;E;
IT012E00491824;20201110;180000;+01;121.0;45.65;;E;
IT012E00491824;20201110;181500;+01;119.9;45.65;;E;
IT012E00491824;20201110;183000;+01;119.9;44.55;;E;
IT012E00491824;20201110;184500;+01;119.35;45.1;;E;
IT012E00491824;20201110;190000;+01;118.8;45.1;;E;
IT012E00491824;20201110;191500;+01;118.8;45.1;;E;
IT012E00491824;20201110;193000;+01;118.8;45.1;;E;
IT012E00491824;20201110;194500;+01;118.25;45.1;;E;
IT012E00491824;20201110;200000;+01;118.8;46.75;;E;
IT012E00491824;20201110;201500;+01;118.25;45.65;;E;
IT012E00491824;20201110;203000;+01;118.25;46.2;;E;
IT012E00491824;20201110;204500;+01;117.15;44.0;;E;
IT012E00491824;20201110;210000;+01;117.15;43.45;;E;
IT012E00491824;20201110;211500;+01;117.7;44.0;;E;
IT012E00491824;20201110;213000;+01;117.15;44.0;;E;
IT012E00491824;20201110;214500;+01;116.05;44.0;;E;
IT012E00491824;20201110;220000;+01;112.75;44.55;;E;
IT012E00491824;20201110;221500;+01;113.3;45.1;;E;
IT012E00491824;20201110;223000;+01;113.85;45.65;;E;
IT012E00491824;20201110;224500;+01;113.3;45.65;;E;
IT012E00491824;20201110;230000;+01;113.3;44.55;;E;
IT012E00491824;20201110;231500;+01;113.3;44.55;;E;
IT012E00491824;20201110;233000;+01;112.75;44.55;;E;
IT012E00491824;20201110;234500;+01;112.75;44.55;;E;
IT012E00491824;20201111;000000;+01;113.3;45.65;;E;
IT012E00491824;20201111;001500;+01;113.3;44.55;;E;
IT012E00491824;20201111;003000;+01;113.3;45.65;;E;
IT012E00491824;20201111;004500;+01;113.3;44.55;;E;
IT012E00491824;20201111;010000;+01;112.2;45.1;;E;
IT012E00491824;20201111;011500;+01;112.2;45.1;;E;
IT012E00491824;20201111;013000;+01;112.2;45.1;;E;
IT012E00491824;20201111;014500;+01;111.65;44.55;;E;
IT012E00491824;20201111;020000;+01;112.75;45.1;;E;
IT012E00491824;20201111;021500;+01;112.2;45.1;;E;
IT012E00491824;20201111;023000;+01;112.2;45.1;;E;
IT012E00491824;20201111;024500;+01;111.65;44.55;;E;
IT012E00491824;20201111;030000;+01;112.2;44.55;;E;
IT012E00491824;20201111;031500;+01;112.75;45.65;;E;
IT012E00491824;20201111;033000;+01;111.65;44.55;;E;
IT012E00491824;20201111;034500;+01;112.75;45.65;;E;
IT012E00491824;20201111;040000;+01;111.65;44.55;;E;
IT012E00491824;20201111;041500;+01;112.2;44.55;;E;
IT012E00491824;20201111;043000;+01;112.2;45.1;;E;
IT012E00491824;20201111;044500;+01;112.2;44.55;;E;
IT012E00491824;20201111;050000;+01;111.65;44.55;;E;
IT012E00491824;20201111;051500;+01;111.65;44.0;;E;
IT012E00491824;20201111;053000;+01;111.1;44.0;;E;
IT012E00491824;20201111;054500;+01;111.1;43.45;;E;
IT012E00491824;20201111;060000;+01;112.2;43.45;;E;
IT012E00491824;20201111;061500;+01;112.2;42.9;;E;
IT012E00491824;20201111;063000;+01;112.2;42.9;;E;
IT012E00491824;20201111;064500;+01;112.75;44.55;;E;
IT012E00491824;20201111;070000;+01;113.3;44.0;;E;
IT012E00491824;20201111;071500;+01;115.5;44.55;;E;
IT012E00491824;20201111;073000;+01;122.1;44.0;;E;
IT012E00491824;20201111;074500;+01;122.65;43.45;;E;
IT012E00491824;20201111;080000;+01;122.65;42.9;;E;
IT012E00491824;20201111;081500;+01;124.3;44.0;;E;
IT012E00491824;20201111;083000;+01;124.3;44.0;;E;
IT012E00491824;20201111;084500;+01;124.3;43.45;;E;
IT012E00491824;20201111;090000;+01;127.6;47.85;;E;
IT012E00491824;20201111;091500;+01;127.6;48.4;;E;
IT012E00491824;20201111;093000;+01;127.6;47.3;;E;
IT012E00491824;20201111;094500;+01;126.5;47.3;;E;
IT012E00491824;20201111;100000;+01;127.05;47.3;;E;
IT012E00491824;20201111;101500;+01;128.15;47.3;;E;
IT012E00491824;20201111;103000;+01;128.15;47.3;;E;
IT012E00491824;20201111;104500;+01;129.25;47.85;;E;
IT012E00491824;20201111;110000;+01;128.7;47.85;;E;
IT012E00491824;20201111;111500;+01;127.05;46.75;;E;
IT012E00491824;20201111;113000;+01;127.05;47.3;;E;
IT012E00491824;20201111;114500;+01;127.05;46.75;;E;
IT012E00491824;20201111;120000;+01;128.15;48.95;;E;
IT012E00491824;20201111;121500;+01;128.7;48.4;;E;
IT012E00491824;20201111;123000;+01;128.7;49.5;;E;
IT012E00491824;20201111;124500;+01;127.6;48.4;;E;
IT012E00491824;20201111;130000;+01;128.15;48.4;;E;
IT012E00491824;20201111;131500;+01;127.05;46.75;;E;
IT012E00491824;20201111;133000;+01;128.15;47.85;;E;
IT012E00491824;20201111;134500;+01;128.15;48.4;;E;
IT012E00491824;20201111;140000;+01;127.6;46.2;;E;
IT012E00491824;20201111;141500;+01;127.6;46.75;;E;
IT012E00491824;20201111;143000;+01;127.05;46.2;;E;
IT012E00491824;20201111;144500;+01;128.15;46.75;;E;
IT012E00491824;20201111;150000;+01;127.05;46.2;;E;
IT012E00491824;20201111;151500;+01;126.5;46.2;;E;
IT012E00491824;20201111;153000;+01;126.5;45.65;;E;
IT012E00491824;20201111;154500;+01;125.95;46.2;;E;
IT012E00491824;20201111;160000;+01;125.95;45.65;;E;
IT012E00491824;20201111;161500;+01;124.85;45.65;;E;
IT012E00491824;20201111;163000;+01;124.85;46.2;;E;
IT012E00491824;20201111;164500;+01;125.4;45.65;;E;
IT012E00491824;20201111;170000;+01;124.3;46.2;;E;
IT012E00491824;20201111;171500;+01;122.65;45.65;;E;
IT012E00491824;20201111;173000;+01;122.65;45.65;;E;
IT012E00491824;20201111;174500;+01;122.65;45.65;;E;
IT012E00491824;20201111;180000;+01;120.45;45.1;;E;
IT012E00491824;20201111;181500;+01;120.45;45.65;;E;
IT012E00491824;20201111;183000;+01;119.9;45.1;;E;
IT012E00491824;20201111;184500;+01;119.9;45.1;;E;
IT012E00491824;20201111;190000;+01;118.25;45.1;;E;
IT012E00491824;20201111;191500;+01;119.35;45.1;;E;
IT012E00491824;20201111;193000;+01;118.25;45.1;;E;
IT012E00491824;20201111;194500;+01;118.8;45.65;;E;
IT012E00491824;20201111;200000;+01;118.25;46.75;;E;
IT012E00491824;20201111;201500;+01;117.7;45.65;;E;
IT012E00491824;20201111;203000;+01;118.8;46.75;;E;
IT012E00491824;20201111;204500;+01;117.7;46.75;;E;
IT012E00491824;20201111;210000;+01;117.7;44.55;;E;
IT012E00491824;20201111;211500;+01;117.15;44.0;;E;
IT012E00491824;20201111;213000;+01;116.6;43.45;;E;
IT012E00491824;20201111;214500;+01;115.5;44.0;;E;
IT012E00491824;20201111;220000;+01;111.65;43.45;;E;
IT012E00491824;20201111;221500;+01;111.65;42.35;;E;
IT012E00491824;20201111;223000;+01;112.2;43.45;;E;
IT012E00491824;20201111;224500;+01;112.2;42.9;;E;
IT012E00491824;20201111;230000;+01;112.2;44.0;;E;
IT012E00491824;20201111;231500;+01;111.65;42.9;;E;
IT012E00491824;20201111;233000;+01;112.2;44.0;;E;
IT012E00491824;20201111;234500;+01;111.65;42.9;;E;
IT012E00491824;20201112;000000;+01;112.2;43.45;;E;
IT012E00491824;20201112;001500;+01;111.65;43.45;;E;
IT012E00491824;20201112;003000;+01;112.2;44.0;;E;
IT012E00491824;20201112;004500;+01;112.2;43.45;;E;
IT012E00491824;20201112;010000;+01;111.65;44.55;;E;
IT012E00491824;20201112;011500;+01;111.1;44.55;;E;
IT012E00491824;20201112;013000;+01;112.2;45.1;;E;
IT012E00491824;20201112;014500;+01;111.65;44.55;;E;
IT012E00491824;20201112;020000;+01;112.2;45.1;;E;
IT012E00491824;20201112;021500;+01;111.1;44.55;;E;
IT012E00491824;20201112;023000;+01;112.2;45.1;;E;
IT012E00491824;20201112;024500;+01;111.65;44.55;;E;
IT012E00491824;20201112;030000;+01;111.65;45.1;;E;
IT012E00491824;20201112;031500;+01;111.65;45.1;;E;
IT012E00491824;20201112;033000;+01;112.2;44.55;;E;
IT012E00491824;20201112;034500;+01;111.65;45.1;;E;
IT012E00491824;20201112;040000;+01;111.65;44.55;;E;
IT012E00491824;20201112;041500;+01;111.65;44.55;;E;
IT012E00491824;20201112;043000;+01;111.65;44.55;;E;
IT012E00491824;20201112;044500;+01;111.65;44.55;;E;
IT012E00491824;20201112;050000;+01;111.1;43.45;;E;
IT012E00491824;20201112;051500;+01;111.1;44.0;;E;
IT012E00491824;20201112;053000;+01;110.55;43.45;;E;
IT012E00491824;20201112;054500;+01;111.1;42.9;;E;
IT012E00491824;20201112;060000;+01;111.1;42.35;;E;
IT012E00491824;20201112;061500;+01;112.75;44.0;;E;
IT012E00491824;20201112;063000;+01;112.2;44.55;;E;
IT012E00491824;20201112;064500;+01;113.3;45.1;;E;
IT012E00491824;20201112;070000;+01;113.85;46.75;;E;
IT012E00491824;20201112;071500;+01;114.95;47.3;;E;
IT012E00491824;20201112;073000;+01;119.35;46.2;;E;
IT012E00491824;20201112;074500;+01;119.9;46.2;;E;
IT012E00491824;20201112;080000;+01;121.0;46.2;;E;
IT012E00491824;20201112;081500;+01;122.1;45.65;;E;
IT012E00491824;20201112;083000;+01;124.3;47.3;;E;
IT012E00491824;20201112;084500;+01;123.2;46.75;;E;
IT012E00491824;20201112;090000;+01;124.85;47.85;;E;
IT012E00491824;20201112;091500;+01;124.3;46.75;;E;
IT012E00491824;20201112;093000;+01;125.4;47.3;;E;
IT012E00491824;20201112;094500;+01;124.85;46.2;;E;
IT012E00491824;20201112;100000;+01;124.85;46.75;;E;
IT012E00491824;20201112;101500;+01;126.5;46.75;;E;
IT012E00491824;20201112;103000;+01;124.85;46.2;;E;
IT012E00491824;20201112;104500;+01;124.85;45.65;;E;
IT012E00491824;20201112;110000;+01;125.95;46.2;;E;
IT012E00491824;20201112;111500;+01;124.85;45.65;;E;
IT012E00491824;20201112;113000;+01;124.85;45.65;;E;
IT012E00491824;20201112;114500;+01;125.4;46.2;;E;
IT012E00491824;20201112;120000;+01;124.3;46.2;;E;
IT012E00491824;20201112;121500;+01;124.85;46.2;;E;
IT012E00491824;20201112;123000;+01;125.4;47.85;;E;
IT012E00491824;20201112;124500;+01;124.85;46.75;;E;
IT012E00491824;20201112;130000;+01;125.4;47.85;;E;
IT012E00491824;20201112;131500;+01;124.3;47.3;;E;
IT012E00491824;20201112;133000;+01;124.3;46.75;;E;
IT012E00491824;20201112;134500;+01;125.4;48.4;;E;
IT012E00491824;20201112;140000;+01;124.85;47.85;;E;
IT012E00491824;20201112;141500;+01;124.3;46.75;;E;
IT012E00491824;20201112;143000;+01;124.3;46.2;;E;
IT012E00491824;20201112;144500;+01;124.85;47.3;;E;
IT012E00491824;20201112;150000;+01;124.85;46.75;;E;
IT012E00491824;20201112;151500;+01;125.4;47.85;;E;
IT012E00491824;20201112;153000;+01;124.85;46.75;;E;
IT012E00491824;20201112;154500;+01;123.75;46.2;;E;
IT012E00491824;20201112;160000;+01;123.75;45.65;;E;
IT012E00491824;20201112;161500;+01;123.75;46.2;;E;
IT012E00491824;20201112;163000;+01;122.65;45.65;;E;
IT012E00491824;20201112;164500;+01;122.1;45.65;;E;
IT012E00491824;20201112;170000;+01;122.65;46.2;;E;
IT012E00491824;20201112;171500;+01;121.55;45.1;;E;
IT012E00491824;20201112;173000;+01;121.0;45.65;;E;
IT012E00491824;20201112;174500;+01;120.45;45.1;;E;
IT012E00491824;20201112;180000;+01;120.45;45.1;;E;
IT012E00491824;20201112;181500;+01;119.9;45.1;;E;
IT012E00491824;20201112;183000;+01;118.8;44.55;;E;
IT012E00491824;20201112;184500;+01;119.9;45.65;;E;
IT012E00491824;20201112;190000;+01;118.8;45.65;;E;
IT012E00491824;20201112;191500;+01;118.25;45.1;;E;
IT012E00491824;20201112;193000;+01;118.8;45.1;;E;
IT012E00491824;20201112;194500;+01;117.7;44.55;;E;
IT012E00491824;20201112;200000;+01;118.25;45.1;;E;
IT012E00491824;20201112;201500;+01;118.8;45.65;;E;
IT012E00491824;20201112;203000;+01;117.7;45.65;;E;
IT012E00491824;20201112;204500;+01;118.8;45.65;;E;
IT012E00491824;20201112;210000;+01;117.7;44.0;;E;
IT012E00491824;20201112;211500;+01;117.15;42.9;;E;
IT012E00491824;20201112;213000;+01;117.15;43.45;;E;
IT012E00491824;20201112;214500;+01;116.05;44.0;;E;
IT012E00491824;20201112;220000;+01;113.3;44.55;;E;
IT012E00491824;20201112;221500;+01;113.85;45.1;;E;
IT012E00491824;20201112;223000;+01;113.85;46.2;;E;
IT012E00491824;20201112;224500;+01;113.3;45.65;;E;
IT012E00491824;20201112;230000;+01;114.4;46.2;;E;
IT012E00491824;20201112;231500;+01;113.85;46.2;;E;
IT012E00491824;20201112;233000;+01;112.2;42.9;;E;
IT012E00491824;20201112;234500;+01;112.75;43.45;;E;
IT012E00491824;20201113;000000;+01;113.3;44.55;;E;
IT012E00491824;20201113;001500;+01;113.3;44.0;;E;
IT012E00491824;20201113;003000;+01;113.3;44.55;;E;
IT012E00491824;20201113;004500;+01;113.3;45.1;;E;
IT012E00491824;20201113;010000;+01;112.2;44.55;;E;
IT012E00491824;20201113;011500;+01;112.75;45.1;;E;
IT012E00491824;20201113;013000;+01;112.2;45.1;;E;
IT012E00491824;20201113;014500;+01;112.75;45.1;;E;
IT012E00491824;20201113;020000;+01;112.2;45.65;;E;
IT012E00491824;20201113;021500;+01;112.75;45.1;;E;
IT012E00491824;20201113;023000;+01;112.75;45.1;;E;
IT012E00491824;20201113;024500;+01;112.75;45.65;;E;
IT012E00491824;20201113;030000;+01;112.2;44.55;;E;
IT012E00491824;20201113;031500;+01;112.2;45.1;;E;
IT012E00491824;20201113;033000;+01;112.75;45.65;;E;
IT012E00491824;20201113;034500;+01;112.2;44.55;;E;
IT012E00491824;20201113;040000;+01;112.2;45.1;;E;
IT012E00491824;20201113;041500;+01;112.2;44.55;;E;
IT012E00491824;20201113;043000;+01;112.2;44.55;;E;
IT012E00491824;20201113;044500;+01;112.75;45.1;;E;
IT012E00491824;20201113;050000;+01;112.2;44.55;;E;
IT012E00491824;20201113;051500;+01;111.1;44.0;;E;
IT012E00491824;20201113;053000;+01;111.65;43.45;;E;
IT012E00491824;20201113;054500;+01;111.65;44.0;;E;
IT012E00491824;20201113;060000;+01;112.2;42.9;;E;
IT012E00491824;20201113;061500;+01;113.3;45.1;;E;
IT012E00491824;20201113;063000;+01;113.85;46.75;;E;
IT012E00491824;20201113;064500;+01;114.4;46.75;;E;
IT012E00491824;20201113;070000;+01;113.85;46.2;;E;
IT012E00491824;20201113;071500;+01;115.5;46.75;;E;
IT012E00491824;20201113;073000;+01;119.9;46.75;;E;
IT012E00491824;20201113;074500;+01;120.45;46.2;;E;
IT012E00491824;20201113;080000;+01;121.0;45.65;;E;
IT012E00491824;20201113;081500;+01;122.65;46.2;;E;
IT012E00491824;20201113;083000;+01;123.2;45.65;;E;
IT012E00491824;20201113;084500;+01;123.75;46.75;;E;
IT012E00491824;20201113;090000;+01;124.3;47.3;;E;
IT012E00491824;20201113;091500;+01;124.85;46.75;;E;
IT012E00491824;20201113;093000;+01;123.75;46.2;;E;
IT012E00491824;20201113;094500;+01;124.3;46.75;;E;
IT012E00491824;20201113;100000;+01;126.5;47.3;;E;
IT012E00491824;20201113;101500;+01;125.95;46.2;;E;
IT012E00491824;20201113;103000;+01;126.5;46.75;;E;
IT012E00491824;20201113;104500;+01;125.95;46.75;;E;
IT012E00491824;20201113;110000;+01;125.95;47.3;;E;
IT012E00491824;20201113;111500;+01;126.5;47.85;;E;
IT012E00491824;20201113;113000;+01;125.95;47.85;;E;
IT012E00491824;20201113;114500;+01;125.95;47.85;;E;
IT012E00491824;20201113;120000;+01;125.95;48.95;;E;
IT012E00491824;20201113;121500;+01;125.4;47.85;;E;
IT012E00491824;20201113;123000;+01;125.95;47.85;;E;
IT012E00491824;20201113;124500;+01;125.95;48.4;;E;
IT012E00491824;20201113;130000;+01;125.95;48.4;;E;
IT012E00491824;20201113;131500;+01;125.95;47.3;;E;
IT012E00491824;20201113;133000;+01;125.4;47.85;;E;
IT012E00491824;20201113;134500;+01;126.5;47.85;;E;
IT012E00491824;20201113;140000;+01;125.4;46.2;;E;
IT012E00491824;20201113;141500;+01;124.85;47.3;;E;
IT012E00491824;20201113;143000;+01;125.4;47.3;;E;
IT012E00491824;20201113;144500;+01;124.85;46.75;;E;
IT012E00491824;20201113;150000;+01;124.85;47.3;;E;
IT012E00491824;20201113;151500;+01;124.3;46.2;;E;
IT012E00491824;20201113;153000;+01;124.3;47.3;;E;
IT012E00491824;20201113;154500;+01;124.85;46.75;;E;
IT012E00491824;20201113;160000;+01;123.75;46.75;;E;
IT012E00491824;20201113;161500;+01;123.75;46.2;;E;
IT012E00491824;20201113;163000;+01;123.75;46.75;;E;
IT012E00491824;20201113;164500;+01;122.65;46.75;;E;
IT012E00491824;20201113;170000;+01;122.65;46.75;;E;
IT012E00491824;20201113;171500;+01;121.55;46.2;;E;
IT012E00491824;20201113;173000;+01;121.0;46.2;;E;
IT012E00491824;20201113;174500;+01;121.0;46.2;;E;
IT012E00491824;20201113;180000;+01;119.9;46.2;;E;
IT012E00491824;20201113;181500;+01;119.9;45.65;;E;
IT012E00491824;20201113;183000;+01;120.45;46.75;;E;
IT012E00491824;20201113;184500;+01;118.8;45.65;;E;
IT012E00491824;20201113;190000;+01;118.8;45.65;;E;
IT012E00491824;20201113;191500;+01;119.35;46.2;;E;
IT012E00491824;20201113;193000;+01;118.8;46.2;;E;
IT012E00491824;20201113;194500;+01;118.8;46.2;;E;
IT012E00491824;20201113;200000;+01;118.25;46.2;;E;
IT012E00491824;20201113;201500;+01;118.8;46.2;;E;
IT012E00491824;20201113;203000;+01;118.25;46.2;;E;
IT012E00491824;20201113;204500;+01;118.25;46.2;;E;
IT012E00491824;20201113;210000;+01;118.25;46.75;;E;
IT012E00491824;20201113;211500;+01;117.15;44.0;;E;
IT012E00491824;20201113;213000;+01;117.15;44.0;;E;
IT012E00491824;20201113;214500;+01;116.6;44.55;;E;
IT012E00491824;20201113;220000;+01;112.75;45.1;;E;
IT012E00491824;20201113;221500;+01;112.75;44.55;;E;
IT012E00491824;20201113;223000;+01;113.3;45.65;;E;
IT012E00491824;20201113;224500;+01;112.75;44.0;;E;
IT012E00491824;20201113;230000;+01;112.75;44.0;;E;
IT012E00491824;20201113;231500;+01;112.75;44.0;;E;
IT012E00491824;20201113;233000;+01;112.2;44.0;;E;
IT012E00491824;20201113;234500;+01;112.2;43.45;;E;
IT012E00491824;20201114;000000;+01;113.3;45.65;;E;
IT012E00491824;20201114;001500;+01;112.75;45.1;;E;
IT012E00491824;20201114;003000;+01;113.3;45.1;;E;
IT012E00491824;20201114;004500;+01;113.3;45.65;;E;
IT012E00491824;20201114;010000;+01;112.75;45.65;;E;
IT012E00491824;20201114;011500;+01;112.2;45.65;;E;
IT012E00491824;20201114;013000;+01;112.75;45.65;;E;
IT012E00491824;20201114;014500;+01;112.2;46.2;;E;
IT012E00491824;20201114;020000;+01;112.75;45.65;;E;
IT012E00491824;20201114;021500;+01;112.2;45.65;;E;
IT012E00491824;20201114;023000;+01;112.75;46.2;;E;
IT012E00491824;20201114;024500;+01;112.2;45.1;;E;
IT012E00491824;20201114;030000;+01;112.75;46.2;;E;
IT012E00491824;20201114;031500;+01;112.2;46.2;;E;
IT012E00491824;20201114;033000;+01;112.75;45.65;;E;
IT012E00491824;20201114;034500;+01;112.2;45.65;;E;
IT012E00491824;20201114;040000;+01;112.2;46.2;;E;
IT012E00491824;20201114;041500;+01;112.2;45.1;;E;
IT012E00491824;20201114;043000;+01;112.75;46.2;;E;
IT012E00491824;20201114;044500;+01;112.75;46.2;;E;
IT012E00491824;20201114;050000;+01;112.75;45.65;;E;
IT012E00491824;20201114;051500;+01;112.2;45.65;;E;
IT012E00491824;20201114;053000;+01;112.2;45.65;;E;
IT012E00491824;20201114;054500;+01;111.65;45.65;;E;
IT012E00491824;20201114;060000;+01;112.75;45.1;;E;
IT012E00491824;20201114;061500;+01;112.75;44.55;;E;
IT012E00491824;20201114;063000;+01;112.2;44.55;;E;
IT012E00491824;20201114;064500;+01;112.2;44.0;;E;
IT012E00491824;20201114;070000;+01;112.75;44.0;;E;
IT012E00491824;20201114;071500;+01;112.75;44.0;;E;
IT012E00491824;20201114;073000;+01;116.6;43.45;;E;
IT012E00491824;20201114;074500;+01;116.6;42.9;;E;
IT012E00491824;20201114;080000;+01;116.6;42.9;;E;
IT012E00491824;20201114;081500;+01;116.6;42.9;;E;
IT012E00491824;20201114;083000;+01;117.15;42.9;;E;
IT012E00491824;20201114;084500;+01;116.05;42.35;;E;
IT012E00491824;20201114;090000;+01;117.15;44.0;;E;
IT012E00491824;20201114;091500;+01;117.7;44.55;;E;
IT012E00491824;20201114;093000;+01;117.15;44.55;;E;
IT012E00491824;20201114;094500;+01;116.6;44.55;;E;
IT012E00491824;20201114;100000;+01;117.7;44.55;;E;
IT012E00491824;20201114;101500;+01;116.6;45.1;;E;
IT012E00491824;20201114;103000;+01;117.7;44.55;;E;
IT012E00491824;20201114;104500;+01;117.7;45.1;;E;
IT012E00491824;20201114;110000;+01;117.15;45.1;;E;
IT012E00491824;20201114;111500;+01;117.15;45.1;;E;
IT012E00491824;20201114;113000;+01;117.15;44.55;;E;
IT012E00491824;20201114;114500;+01;117.7;45.1;;E;
IT012E00491824;20201114;120000;+01;117.7;45.65;;E;
IT012E00491824;20201114;121500;+01;117.7;45.65;;E;
