POD,DATA,ORA,FL_ORA_LEGALE,CONSUMO_ATTIVA_PRELEVATA,CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA,POTENZA_MASSIMA,TIPO_DATO
IT012E00491824;20200830;154500;+02;111.65;46.2;;E;
IT012E00491824;20200830;160000;+02;111.1;46.75;;E;
IT012E00491824;20200830;161500;+02;111.65;46.2;;E;
IT012E00491824;20200830;163000;+02;111.65;46.75;;E;
IT012E00491824;20200830;164500;+02;111.1;46.75;;E;
IT012E00491824;20200830;170000;+02;111.65;46.2;;E;
IT012E00491824;20200830;171500;+02;111.1;46.75;;E;
IT012E00491824;20200830;173000;+02;111.65;46.2;;E;
IT012E00491824;20200830;174500;+02;111.1;46.75;;E;
IT012E00491824;20200830;180000;+02;111.1;45.65;;E;
IT012E00491824;20200830;181500;+02;111.1;46.2;;E;
IT012E00491824;20200830;183000;+02;111.1;46.75;;E;
IT012E00491824;20200830;184500;+02;111.65;46.75;;E;
IT012E00491824;20200830;190000;+02;111.65;46.2;;E;
IT012E00491824;20200830;191500;+02;111.65;46.75;;E;
IT012E00491824;20200830;193000;+02;111.65;46.2;;E;
IT012E00491824;20200830;194500;+02;110.55;46.2;;E;
IT012E00491824;20200830;200000;+02;111.1;45.65;;E;
IT012E00491824;20200830;201500;+02;111.1;45.1;;E;
IT012E00491824;20200830;203000;+02;110.55;45.65;;E;
IT012E00491824;20200830;204500;+02;111.1;46.2;;E;
IT012E00491824;20200830;210000;+02;111.1;45.65;;E;
IT012E00491824;20200830;211500;+02;111.1;45.65;;E;
IT012E00491824;20200830;213000;+02;111.1;46.75;;E;
IT012E00491824;20200830;214500;+02;111.65;46.2;;E;
IT012E00491824;20200830;220000;+02;110.55;46.2;;E;
IT012E00491824;20200830;221500;+02;111.1;46.2;;E;
IT012E00491824;20200830;223000;+02;111.65;46.75;;E;
IT012E00491824;20200830;224500;+02;111.65;46.75;;E;
IT012E00491824;20200830;230000;+02;111.1;47.3;;E;
IT012E00491824;20200830;231500;+02;111.65;46.75;;E;
IT012E00491824;20200830;233000;+02;111.65;46.75;;E;
IT012E00491824;20200830;234500;+02;111.65;47.85;;E;
IT012E00491824;20200831;000000;+02;111.1;46.75;;E;
IT012E00491824;20200831;001500;+02;111.65;47.3;;E;
IT012E00491824;20200831;003000;+02;112.2;47.3;;E;
IT012E00491824;20200831;004500;+02;111.1;47.3;;E;
IT012E00491824;20200831;010000;+02;111.1;47.85;;E;
IT012E00491824;20200831;011500;+02;111.1;47.3;;E;
IT012E00491824;20200831;013000;+02;111.1;47.85;;E;
IT012E00491824;20200831;014500;+02;111.1;47.85;;E;
IT012E00491824;20200831;020000;+02;111.1;48.4;;E;
IT012E00491824;20200831;021500;+02;111.1;47.85;;E;
IT012E00491824;20200831;023000;+02;111.65;48.4;;E;
IT012E00491824;20200831;024500;+02;111.1;47.85;;E;
IT012E00491824;20200831;030000;+02;110.55;47.85;;E;
IT012E00491824;20200831;031500;+02;111.65;47.85;;E;
IT012E00491824;20200831;033000;+02;111.65;47.85;;E;
IT012E00491824;20200831;034500;+02;110.55;47.85;;E;
IT012E00491824;20200831;040000;+02;111.1;47.85;;E;
IT012E00491824;20200831;041500;+02;111.1;47.85;;E;
IT012E00491824;20200831;043000;+02;111.1;47.85;;E;
IT012E00491824;20200831;044500;+02;110.55;47.3;;E;
IT012E00491824;20200831;050000;+02;111.1;47.3;;E;
IT012E00491824;20200831;051500;+02;110.55;46.75;;E;
IT012E00491824;20200831;053000;+02;110.55;47.3;;E;
IT012E00491824;20200831;054500;+02;110.55;46.75;;E;
IT012E00491824;20200831;060000;+02;110.55;45.1;;E;
IT012E00491824;20200831;061500;+02;110.55;45.65;;E;
IT012E00491824;20200831;063000;+02;111.1;45.1;;E;
IT012E00491824;20200831;064500;+02;110.55;45.1;;E;
IT012E00491824;20200831;070000;+02;112.2;46.75;;E;
IT012E00491824;20200831;071500;+02;114.4;48.95;;E;
IT012E00491824;20200831;073000;+02;118.25;47.85;;E;
IT012E00491824;20200831;074500;+02;118.8;47.85;;E;
IT012E00491824;20200831;080000;+02;118.8;46.75;;E;
IT012E00491824;20200831;081500;+02;119.9;47.3;;E;
IT012E00491824;20200831;083000;+02;119.9;47.3;;E;
IT012E00491824;20200831;084500;+02;119.9;46.2;;E;
IT012E00491824;20200831;090000;+02;119.35;45.65;;E;
IT012E00491824;20200831;091500;+02;119.9;46.2;;E;
IT012E00491824;20200831;093000;+02;120.45;46.2;;E;
IT012E00491824;20200831;094500;+02;121.55;47.3;;E;
IT012E00491824;20200831;100000;+02;121.0;47.3;;E;
IT012E00491824;20200831;101500;+02;121.55;46.2;;E;
IT012E00491824;20200831;103000;+02;121.55;47.85;;E;
IT012E00491824;20200831;104500;+02;121.0;46.75;;E;
IT012E00491824;20200831;110000;+02;121.55;47.3;;E;
IT012E00491824;20200831;111500;+02;120.45;46.75;;E;
IT012E00491824;20200831;113000;+02;117.7;43.45;;E;
IT012E00491824;20200831;114500;+02;117.7;44.0;;E;
IT012E00491824;20200831;120000;+02;118.25;44.0;;E;
IT012E00491824;20200831;121500;+02;117.15;44.0;;E;
IT012E00491824;20200831;123000;+02;117.15;43.45;;E;
IT012E00491824;20200831;124500;+02;117.7;44.0;;E;
IT012E00491824;20200831;130000;+02;117.7;44.0;;E;
IT012E00491824;20200831;131500;+02;117.15;44.0;;E;
IT012E00491824;20200831;133000;+02;118.25;44.0;;E;
IT012E00491824;20200831;134500;+02;116.6;44.0;;E;
IT012E00491824;20200831;140000;+02;118.8;44.55;;E;
IT012E00491824;20200831;141500;+02;120.45;46.2;;E;
IT012E00491824;20200831;143000;+02;119.35;45.65;;E;
IT012E00491824;20200831;144500;+02;121.0;46.2;;E;
IT012E00491824;20200831;150000;+02;121.55;46.2;;E;
IT012E00491824;20200831;151500;+02;121.55;45.65;;E;
IT012E00491824;20200831;153000;+02;121.0;45.65;;E;
IT012E00491824;20200831;154500;+02;122.1;46.75;;E;
IT012E00491824;20200831;160000;+02;121.55;46.2;;E;
IT012E00491824;20200831;161500;+02;121.55;47.3;;E;
IT012E00491824;20200831;163000;+02;120.45;46.2;;E;
IT012E00491824;20200831;164500;+02;120.45;46.75;;E;
IT012E00491824;20200831;170000;+02;119.9;46.2;;E;
IT012E00491824;20200831;171500;+02;118.8;46.2;;E;
IT012E00491824;20200831;173000;+02;120.45;48.4;;E;
IT012E00491824;20200831;174500;+02;117.15;46.2;;E;
IT012E00491824;20200831;180000;+02;117.15;46.2;;E;
IT012E00491824;20200831;181500;+02;117.15;46.75;;E;
IT012E00491824;20200831;183000;+02;116.05;46.2;;E;
IT012E00491824;20200831;184500;+02;116.6;46.2;;E;
IT012E00491824;20200831;190000;+02;116.05;45.65;;E;
IT012E00491824;20200831;191500;+02;116.6;45.65;;E;
IT012E00491824;20200831;193000;+02;116.6;46.75;;E;
IT012E00491824;20200831;194500;+02;116.05;45.65;;E;
IT012E00491824;20200831;200000;+02;116.05;46.75;;E;
IT012E00491824;20200831;201500;+02;116.6;46.75;;E;
IT012E00491824;20200831;203000;+02;116.6;46.2;;E;
IT012E00491824;20200831;204500;+02;116.05;46.2;;E;
IT012E00491824;20200831;210000;+02;116.05;46.75;;E;
IT012E00491824;20200831;211500;+02;116.6;46.75;;E;
IT012E00491824;20200831;213000;+02;116.6;47.3;;E;
IT012E00491824;20200831;214500;+02;114.95;46.2;;E;
IT012E00491824;20200831;220000;+02;111.65;47.3;;E;
IT012E00491824;20200831;221500;+02;111.65;47.85;;E;
IT012E00491824;20200831;223000;+02;112.2;47.3;;E;
IT012E00491824;20200831;224500;+02;111.1;45.65;;E;
IT012E00491824;20200831;230000;+02;111.1;46.2;;E;
IT012E00491824;20200831;231500;+02;111.1;45.65;;E;
IT012E00491824;20200831;233000;+02;111.1;46.2;;E;
IT012E00491824;20200831;234500;+02;111.65;46.2;;E;
